   5.7781108e+02   3.4966407e-01
   5.7791559e+02   3.4965888e-01
   5.7802009e+02   3.4965398e-01
   5.7812460e+02   3.4964949e-01
   5.7822910e+02   3.4964550e-01
   5.7833361e+02   3.4964212e-01
   5.7843812e+02   3.4963942e-01
   5.7854262e+02   3.4963747e-01
   5.7864713e+02   3.4963634e-01
   5.7875163e+02   3.4963605e-01
   5.7885614e+02   3.4963666e-01
   5.7896064e+02   3.4963815e-01
   5.7906515e+02   3.4964053e-01
   5.7916965e+02   3.4964377e-01
   5.7927416e+02   3.4964784e-01
   5.7937867e+02   3.4965267e-01
   5.7948317e+02   3.4965820e-01
   5.7958768e+02   3.4966434e-01
   5.7969218e+02   3.4967100e-01
   5.7979669e+02   3.4967806e-01
   5.7990119e+02   3.4968542e-01
   5.8000570e+02   3.4969294e-01
   5.8011020e+02   3.4970051e-01
   5.8021471e+02   3.4970800e-01
   5.8031921e+02   3.4971527e-01
   5.8042372e+02   3.4972221e-01
   5.8052823e+02   3.4972870e-01
   5.8063273e+02   3.4973462e-01
   5.8073724e+02   3.4973987e-01
   5.8084174e+02   3.4974438e-01
   5.8094625e+02   3.4974805e-01
   5.8105075e+02   3.4975083e-01
   5.8115526e+02   3.4975268e-01
   5.8125976e+02   3.4975356e-01
   5.8136427e+02   3.4975347e-01
   5.8146878e+02   3.4975242e-01
   5.8157328e+02   3.4975042e-01
   5.8167779e+02   3.4974752e-01
   5.8178229e+02   3.4974377e-01
   5.8188680e+02   3.4973925e-01
   5.8199130e+02   3.4973405e-01
   5.8209581e+02   3.4972825e-01
   5.8220031e+02   3.4972198e-01
   5.8230482e+02   3.4971533e-01
   5.8240933e+02   3.4970844e-01
   5.8251383e+02   3.4970143e-01
   5.8261834e+02   3.4969442e-01
   5.8272284e+02   3.4968754e-01
   5.8282735e+02   3.4968090e-01
   5.8293185e+02   3.4967464e-01
   5.8303636e+02   3.4966884e-01
   5.8314086e+02   3.4966361e-01
   5.8324537e+02   3.4965904e-01
   5.8334988e+02   3.4965520e-01
   5.8345438e+02   3.4965214e-01
   5.8355889e+02   3.4964991e-01
   5.8366339e+02   3.4964855e-01
   5.8376790e+02   3.4964805e-01
   5.8387240e+02   3.4964843e-01
   5.8397691e+02   3.4964965e-01
   5.8408141e+02   3.4965169e-01
   5.8418592e+02   3.4965449e-01
   5.8429043e+02   3.4965799e-01
   5.8439493e+02   3.4966213e-01
   5.8449944e+02   3.4966681e-01
   5.8460394e+02   3.4967195e-01
   5.8470845e+02   3.4967744e-01
   5.8481295e+02   3.4968318e-01
   5.8491746e+02   3.4968908e-01
   5.8502196e+02   3.4969501e-01
   5.8512647e+02   3.4970089e-01
   5.8523097e+02   3.4970661e-01
   5.8533548e+02   3.4971207e-01
   5.8543999e+02   3.4971720e-01
   5.8554449e+02   3.4972191e-01
   5.8564900e+02   3.4972613e-01
   5.8575350e+02   3.4972981e-01
   5.8585801e+02   3.4973291e-01
   5.8596251e+02   3.4973539e-01
   5.8606702e+02   3.4973724e-01
   5.8617152e+02   3.4973845e-01
   5.8627603e+02   3.4973903e-01
   5.8638054e+02   3.4973900e-01
   5.8648504e+02   3.4973840e-01
   5.8658955e+02   3.4973726e-01
   5.8669405e+02   3.4973564e-01
   5.8679856e+02   3.4973360e-01
   5.8690306e+02   3.4973120e-01
   5.8700757e+02   3.4972853e-01
   5.8711207e+02   3.4972565e-01
   5.8721658e+02   3.4972264e-01
   5.8732109e+02   3.4971959e-01
   5.8742559e+02   3.4971656e-01
   5.8753010e+02   3.4971364e-01
   5.8763460e+02   3.4971088e-01
   5.8773911e+02   3.4970835e-01
   5.8784361e+02   3.4970611e-01
   5.8794812e+02   3.4970420e-01
   5.8805262e+02   3.4970265e-01
   5.8815713e+02   3.4970151e-01
   5.8826164e+02   3.4970077e-01
   5.8836614e+02   3.4970045e-01
   5.8847065e+02   3.4970054e-01
   5.8857515e+02   3.4970103e-01
   5.8867966e+02   3.4970190e-01
   5.8878416e+02   3.4970312e-01
   5.8888867e+02   3.4970464e-01
   5.8899317e+02   3.4970642e-01
   5.8909768e+02   3.4970841e-01
   5.8920219e+02   3.4971055e-01
   5.8930669e+02   3.4971279e-01
   5.8941120e+02   3.4971506e-01
   5.8951570e+02   3.4971731e-01
   5.8962021e+02   3.4971947e-01
   5.8972471e+02   3.4972150e-01
   5.8982922e+02   3.4972335e-01
   5.8993372e+02   3.4972496e-01
   5.9003823e+02   3.4972631e-01
   5.9014273e+02   3.4972735e-01
   5.9024724e+02   3.4972808e-01
   5.9035175e+02   3.4972847e-01
   5.9045625e+02   3.4972852e-01
   5.9056076e+02   3.4972823e-01
   5.9066526e+02   3.4972762e-01
   5.9076977e+02   3.4972671e-01
   5.9087427e+02   3.4972552e-01
   5.9097878e+02   3.4972410e-01
   5.9108328e+02   3.4972248e-01
   5.9118779e+02   3.4972071e-01
   5.9129230e+02   3.4971885e-01
   5.9139680e+02   3.4971695e-01
   5.9150131e+02   3.4971507e-01
   5.9160581e+02   3.4971326e-01
   5.9171032e+02   3.4971159e-01
   5.9181482e+02   3.4971009e-01
   5.9191933e+02   3.4970884e-01
   5.9202383e+02   3.4970786e-01
   5.9212834e+02   3.4970720e-01
   5.9223285e+02   3.4970689e-01
   5.9233735e+02   3.4970696e-01
   5.9244186e+02   3.4970742e-01
   5.9254636e+02   3.4970828e-01
   5.9265087e+02   3.4970955e-01
   5.9275537e+02   3.4971120e-01
   5.9285988e+02   3.4971323e-01
   5.9296438e+02   3.4971560e-01
   5.9306889e+02   3.4971829e-01
   5.9317340e+02   3.4972124e-01
   5.9327790e+02   3.4972442e-01
   5.9338241e+02   3.4972776e-01
   5.9348691e+02   3.4973122e-01
   5.9359142e+02   3.4973472e-01
   5.9369592e+02   3.4973821e-01
   5.9380043e+02   3.4974163e-01
   5.9390493e+02   3.4974491e-01
   5.9400944e+02   3.4974799e-01
   5.9411395e+02   3.4975083e-01
   5.9421845e+02   3.4975336e-01
   5.9432296e+02   3.4975555e-01
   5.9442746e+02   3.4975736e-01
   5.9453197e+02   3.4975875e-01
   5.9463647e+02   3.4975971e-01
   5.9474098e+02   3.4976021e-01
   5.9484548e+02   3.4976027e-01
   5.9494999e+02   3.4975987e-01
   5.9505449e+02   3.4975904e-01
   5.9515900e+02   3.4975780e-01
   5.9526351e+02   3.4975618e-01
   5.9536801e+02   3.4975422e-01
   5.9547252e+02   3.4975196e-01
   5.9557702e+02   3.4974945e-01
   5.9568153e+02   3.4974675e-01
   5.9578603e+02   3.4974393e-01
   5.9589054e+02   3.4974104e-01
   5.9599504e+02   3.4973814e-01
   5.9609955e+02   3.4973530e-01
   5.9620406e+02   3.4973258e-01
   5.9630856e+02   3.4973004e-01
   5.9641307e+02   3.4972773e-01
   5.9651757e+02   3.4972571e-01
   5.9662208e+02   3.4972401e-01
   5.9672658e+02   3.4972268e-01
   5.9683109e+02   3.4972174e-01
   5.9693559e+02   3.4972121e-01
   5.9704010e+02   3.4972112e-01
   5.9714461e+02   3.4972145e-01
   5.9724911e+02   3.4972222e-01
   5.9735362e+02   3.4972339e-01
   5.9745812e+02   3.4972497e-01
   5.9756263e+02   3.4972691e-01
   5.9766713e+02   3.4972918e-01
   5.9777164e+02   3.4973174e-01
   5.9787614e+02   3.4973454e-01
   5.9798065e+02   3.4973754e-01
   5.9808516e+02   3.4974067e-01
   5.9818966e+02   3.4974389e-01
   5.9829417e+02   3.4974713e-01
   5.9839867e+02   3.4975034e-01
   5.9850318e+02   3.4975347e-01
   5.9860768e+02   3.4975647e-01
   5.9871219e+02   3.4975929e-01
   5.9881669e+02   3.4976188e-01
   5.9892120e+02   3.4976421e-01
   5.9902571e+02   3.4976625e-01
   5.9913021e+02   3.4976798e-01
   5.9923472e+02   3.4976937e-01
   5.9933922e+02   3.4977043e-01
   5.9944373e+02   3.4977114e-01
   5.9954823e+02   3.4977152e-01
   5.9965274e+02   3.4977157e-01
   5.9975724e+02   3.4977132e-01
   5.9986175e+02   3.4977080e-01
   5.9996625e+02   3.4977003e-01
   6.0007076e+02   3.4976905e-01
   6.0017527e+02   3.4976790e-01
   6.0027977e+02   3.4976663e-01
   6.0038428e+02   3.4976528e-01
   6.0048878e+02   3.4976389e-01
   6.0059329e+02   3.4976252e-01
   6.0069779e+02   3.4976119e-01
   6.0080230e+02   3.4975997e-01
   6.0090680e+02   3.4975888e-01
   6.0101131e+02   3.4975796e-01
   6.0111582e+02   3.4975724e-01
   6.0122032e+02   3.4975674e-01
   6.0132483e+02   3.4975649e-01
   6.0142933e+02   3.4975650e-01
   6.0153384e+02   3.4975676e-01
   6.0163834e+02   3.4975729e-01
   6.0174285e+02   3.4975808e-01
   6.0184735e+02   3.4975910e-01
   6.0195186e+02   3.4976036e-01
   6.0205637e+02   3.4976181e-01
   6.0216087e+02   3.4976344e-01
   6.0226538e+02   3.4976520e-01
   6.0236988e+02   3.4976708e-01
   6.0247439e+02   3.4976902e-01
   6.0257889e+02   3.4977100e-01
   6.0268340e+02   3.4977297e-01
   6.0278790e+02   3.4977490e-01
   6.0289241e+02   3.4977674e-01
   6.0299692e+02   3.4977847e-01
   6.0310142e+02   3.4978006e-01
   6.0320593e+02   3.4978148e-01
   6.0331043e+02   3.4978270e-01
   6.0341494e+02   3.4978371e-01
   6.0351944e+02   3.4978450e-01
   6.0362395e+02   3.4978507e-01
   6.0372845e+02   3.4978541e-01
   6.0383296e+02   3.4978552e-01
   6.0393746e+02   3.4978543e-01
   6.0404197e+02   3.4978515e-01
   6.0414648e+02   3.4978470e-01
   6.0425098e+02   3.4978410e-01
   6.0435549e+02   3.4978339e-01
   6.0445999e+02   3.4978260e-01
   6.0456450e+02   3.4978176e-01
   6.0466900e+02   3.4978092e-01
   6.0477351e+02   3.4978011e-01
   6.0487801e+02   3.4977936e-01
   6.0498252e+02   3.4977872e-01
   6.0508703e+02   3.4977821e-01
   6.0519153e+02   3.4977787e-01
   6.0529604e+02   3.4977773e-01
   6.0540054e+02   3.4977780e-01
   6.0550505e+02   3.4977811e-01
   6.0560955e+02   3.4977867e-01
   6.0571406e+02   3.4977948e-01
   6.0581856e+02   3.4978055e-01
   6.0592307e+02   3.4978188e-01
   6.0602758e+02   3.4978345e-01
   6.0613208e+02   3.4978524e-01
   6.0623659e+02   3.4978724e-01
   6.0634109e+02   3.4978942e-01
   6.0644560e+02   3.4979176e-01
   6.0655010e+02   3.4979421e-01
   6.0665461e+02   3.4979674e-01
   6.0675911e+02   3.4979931e-01
   6.0686362e+02   3.4980189e-01
   6.0696813e+02   3.4980444e-01
   6.0707263e+02   3.4980691e-01
   6.0717714e+02   3.4980927e-01
   6.0728164e+02   3.4981148e-01
   6.0738615e+02   3.4981351e-01
   6.0749065e+02   3.4981534e-01
   6.0759516e+02   3.4981694e-01
   6.0769966e+02   3.4981829e-01
   6.0780417e+02   3.4981938e-01
   6.0790868e+02   3.4982021e-01
   6.0801318e+02   3.4982076e-01
   6.0811769e+02   3.4982104e-01
   6.0822219e+02   3.4982107e-01
   6.0832670e+02   3.4982087e-01
   6.0843120e+02   3.4982044e-01
   6.0853571e+02   3.4981982e-01
   6.0864021e+02   3.4981903e-01
   6.0874472e+02   3.4981812e-01
   6.0884922e+02   3.4981711e-01
   6.0895373e+02   3.4981604e-01
   6.0905824e+02   3.4981496e-01
   6.0916274e+02   3.4981391e-01
   6.0926725e+02   3.4981291e-01
   6.0937175e+02   3.4981202e-01
   6.0947626e+02   3.4981126e-01
   6.0958076e+02   3.4981067e-01
   6.0968527e+02   3.4981027e-01
   6.0978977e+02   3.4981010e-01
   6.0989428e+02   3.4981017e-01
   6.0999879e+02   3.4981049e-01
   6.1010329e+02   3.4981108e-01
   6.1020780e+02   3.4981193e-01
   6.1031230e+02   3.4981305e-01
   6.1041681e+02   3.4981443e-01
   6.1052131e+02   3.4981605e-01
   6.1062582e+02   3.4981790e-01
   6.1073032e+02   3.4981995e-01
   6.1083483e+02   3.4982219e-01
   6.1093934e+02   3.4982457e-01
   6.1104384e+02   3.4982707e-01
   6.1114835e+02   3.4982965e-01
   6.1125285e+02   3.4983227e-01
   6.1135736e+02   3.4983491e-01
   6.1146186e+02   3.4983753e-01
   6.1156637e+02   3.4984009e-01
   6.1167087e+02   3.4984256e-01
   6.1177538e+02   3.4984491e-01
   6.1187989e+02   3.4984713e-01
   6.1198439e+02   3.4984918e-01
   6.1208890e+02   3.4985104e-01
   6.1219340e+02   3.4985272e-01
   6.1229791e+02   3.4985419e-01
   6.1240241e+02   3.4985546e-01
   6.1250692e+02   3.4985653e-01
   6.1261142e+02   3.4985741e-01
   6.1271593e+02   3.4985811e-01
   6.1282044e+02   3.4985864e-01
   6.1292494e+02   3.4985902e-01
   6.1302945e+02   3.4985928e-01
   6.1313395e+02   3.4985945e-01
   6.1323846e+02   3.4985954e-01
   6.1334296e+02   3.4985960e-01
   6.1344747e+02   3.4985965e-01
   6.1355197e+02   3.4985971e-01
   6.1365648e+02   3.4985982e-01
   6.1376098e+02   3.4986001e-01
   6.1386549e+02   3.4986029e-01
   6.1397000e+02   3.4986069e-01
   6.1407450e+02   3.4986123e-01
   6.1417901e+02   3.4986192e-01
   6.1428351e+02   3.4986277e-01
   6.1438802e+02   3.4986379e-01
   6.1449252e+02   3.4986498e-01
   6.1459703e+02   3.4986634e-01
   6.1470153e+02   3.4986785e-01
   6.1480604e+02   3.4986951e-01
   6.1491055e+02   3.4987130e-01
   6.1501505e+02   3.4987320e-01
   6.1511956e+02   3.4987520e-01
   6.1522406e+02   3.4987726e-01
   6.1532857e+02   3.4987937e-01
   6.1543307e+02   3.4988150e-01
   6.1553758e+02   3.4988361e-01
   6.1564208e+02   3.4988569e-01
   6.1574659e+02   3.4988772e-01
   6.1585110e+02   3.4988966e-01
   6.1595560e+02   3.4989150e-01
   6.1606011e+02   3.4989322e-01
   6.1616461e+02   3.4989481e-01
   6.1626912e+02   3.4989627e-01
   6.1637362e+02   3.4989757e-01
   6.1647813e+02   3.4989874e-01
   6.1658263e+02   3.4989976e-01
   6.1668714e+02   3.4990065e-01
   6.1679165e+02   3.4990143e-01
   6.1689615e+02   3.4990210e-01
   6.1700066e+02   3.4990270e-01
   6.1710516e+02   3.4990323e-01
   6.1720967e+02   3.4990374e-01
   6.1731417e+02   3.4990425e-01
   6.1741868e+02   3.4990479e-01
   6.1752318e+02   3.4990538e-01
   6.1762769e+02   3.4990607e-01
   6.1773220e+02   3.4990688e-01
   6.1783670e+02   3.4990783e-01
   6.1794121e+02   3.4990896e-01
   6.1804571e+02   3.4991028e-01
   6.1815022e+02   3.4991181e-01
   6.1825472e+02   3.4991356e-01
   6.1835923e+02   3.4991555e-01
   6.1846373e+02   3.4991777e-01
   6.1856824e+02   3.4992023e-01
   6.1867274e+02   3.4992291e-01
   6.1877725e+02   3.4992581e-01
   6.1888176e+02   3.4992890e-01
   6.1898626e+02   3.4993217e-01
   6.1909077e+02   3.4993559e-01
   6.1919527e+02   3.4993912e-01
   6.1929978e+02   3.4994273e-01
   6.1940428e+02   3.4994639e-01
   6.1950879e+02   3.4995005e-01
   6.1961329e+02   3.4995368e-01
   6.1971780e+02   3.4995723e-01
   6.1982231e+02   3.4996068e-01
   6.1992681e+02   3.4996398e-01
   6.2003132e+02   3.4996710e-01
   6.2013582e+02   3.4997002e-01
   6.2024033e+02   3.4997270e-01
   6.2034483e+02   3.4997512e-01
   6.2044934e+02   3.4997728e-01
   6.2055384e+02   3.4997916e-01
   6.2065835e+02   3.4998076e-01
   6.2076286e+02   3.4998208e-01
   6.2086736e+02   3.4998315e-01
   6.2097187e+02   3.4998397e-01
   6.2107637e+02   3.4998457e-01
   6.2118088e+02   3.4998497e-01
   6.2128538e+02   3.4998522e-01
   6.2138989e+02   3.4998535e-01
   6.2149439e+02   3.4998541e-01
   6.2159890e+02   3.4998544e-01
   6.2170341e+02   3.4998548e-01
   6.2180791e+02   3.4998560e-01
   6.2191242e+02   3.4998583e-01
   6.2201692e+02   3.4998622e-01
   6.2212143e+02   3.4998681e-01
   6.2222593e+02   3.4998766e-01
   6.2233044e+02   3.4998879e-01
   6.2243494e+02   3.4999023e-01
   6.2253945e+02   3.4999202e-01
   6.2264396e+02   3.4999417e-01
   6.2274846e+02   3.4999669e-01
   6.2285297e+02   3.4999959e-01
   6.2295747e+02   3.5000287e-01
   6.2306198e+02   3.5000651e-01
   6.2316648e+02   3.5001049e-01
   6.2327099e+02   3.5001481e-01
   6.2337549e+02   3.5001941e-01
   6.2348000e+02   3.5002427e-01
   6.2358450e+02   3.5002935e-01
   6.2368901e+02   3.5003460e-01
   6.2379352e+02   3.5003996e-01
   6.2389802e+02   3.5004540e-01
   6.2400253e+02   3.5005085e-01
   6.2410703e+02   3.5005627e-01
   6.2421154e+02   3.5006160e-01
   6.2431604e+02   3.5006680e-01
   6.2442055e+02   3.5007183e-01
   6.2452505e+02   3.5007665e-01
   6.2462956e+02   3.5008121e-01
   6.2473407e+02   3.5008551e-01
   6.2483857e+02   3.5008951e-01
   6.2494308e+02   3.5009320e-01
   6.2504758e+02   3.5009659e-01
   6.2515209e+02   3.5009967e-01
   6.2525659e+02   3.5010246e-01
   6.2536110e+02   3.5010497e-01
   6.2546560e+02   3.5010724e-01
   6.2557011e+02   3.5010929e-01
   6.2567462e+02   3.5011117e-01
   6.2577912e+02   3.5011292e-01
   6.2588363e+02   3.5011459e-01
   6.2598813e+02   3.5011623e-01
   6.2609264e+02   3.5011790e-01
   6.2619714e+02   3.5011965e-01
   6.2630165e+02   3.5012153e-01
   6.2640615e+02   3.5012359e-01
   6.2651066e+02   3.5012589e-01
   6.2661517e+02   3.5012845e-01
   6.2671967e+02   3.5013133e-01
   6.2682418e+02   3.5013456e-01
   6.2692868e+02   3.5013815e-01
   6.2703319e+02   3.5014212e-01
   6.2713769e+02   3.5014648e-01
   6.2724220e+02   3.5015123e-01
   6.2734670e+02   3.5015636e-01
   6.2745121e+02   3.5016186e-01
   6.2755572e+02   3.5016768e-01
   6.2766022e+02   3.5017381e-01
   6.2776473e+02   3.5018020e-01
   6.2786923e+02   3.5018681e-01
   6.2797374e+02   3.5019358e-01
   6.2807824e+02   3.5020047e-01
   6.2818275e+02   3.5020741e-01
   6.2828725e+02   3.5021435e-01
   6.2839176e+02   3.5022123e-01
   6.2849626e+02   3.5022801e-01
   6.2860077e+02   3.5023463e-01
   6.2870528e+02   3.5024104e-01
   6.2880978e+02   3.5024721e-01
   6.2891429e+02   3.5025311e-01
   6.2901879e+02   3.5025872e-01
   6.2912330e+02   3.5026402e-01
   6.2922780e+02   3.5026901e-01
   6.2933231e+02   3.5027369e-01
   6.2943681e+02   3.5027809e-01
   6.2954132e+02   3.5028223e-01
   6.2964583e+02   3.5028616e-01
   6.2975033e+02   3.5028990e-01
   6.2985484e+02   3.5029353e-01
   6.2995934e+02   3.5029710e-01
   6.3006385e+02   3.5030067e-01
   6.3016835e+02   3.5030433e-01
   6.3027286e+02   3.5030815e-01
   6.3037736e+02   3.5031220e-01
   6.3048187e+02   3.5031655e-01
   6.3058638e+02   3.5032129e-01
   6.3069088e+02   3.5032649e-01
   6.3079539e+02   3.5033219e-01
   6.3089989e+02   3.5033847e-01
   6.3100440e+02   3.5034537e-01
   6.3110890e+02   3.5035292e-01
   6.3121341e+02   3.5036115e-01
   6.3131791e+02   3.5037007e-01
   6.3142242e+02   3.5037969e-01
   6.3152693e+02   3.5039000e-01
   6.3163143e+02   3.5040095e-01
   6.3173594e+02   3.5041252e-01
   6.3184044e+02   3.5042466e-01
   6.3194495e+02   3.5043730e-01
   6.3204945e+02   3.5045037e-01
   6.3215396e+02   3.5046379e-01
   6.3225846e+02   3.5047747e-01
   6.3236297e+02   3.5049131e-01
   6.3246747e+02   3.5050522e-01
   6.3257198e+02   3.5051909e-01
   6.3267649e+02   3.5053283e-01
   6.3278099e+02   3.5054635e-01
   6.3288550e+02   3.5055956e-01
   6.3299000e+02   3.5057237e-01
   6.3309451e+02   3.5058471e-01
   6.3319901e+02   3.5059653e-01
   6.3330352e+02   3.5060778e-01
   6.3340802e+02   3.5061843e-01
   6.3351253e+02   3.5062846e-01
   6.3361704e+02   3.5063788e-01
   6.3372154e+02   3.5064670e-01
   6.3382605e+02   3.5065497e-01
   6.3393055e+02   3.5066273e-01
   6.3403506e+02   3.5067005e-01
   6.3413956e+02   3.5067703e-01
   6.3424407e+02   3.5068376e-01
   6.3434857e+02   3.5069034e-01
   6.3445308e+02   3.5069692e-01
   6.3455759e+02   3.5070360e-01
   6.3466209e+02   3.5071054e-01
   6.3476660e+02   3.5071786e-01
   6.3487110e+02   3.5072571e-01
   6.3497561e+02   3.5073423e-01
   6.3508011e+02   3.5074353e-01
   6.3518462e+02   3.5075375e-01
   6.3528912e+02   3.5076500e-01
   6.3539363e+02   3.5077737e-01
   6.3549814e+02   3.5079095e-01
   6.3560264e+02   3.5080580e-01
   6.3570715e+02   3.5082198e-01
   6.3581165e+02   3.5083950e-01
   6.3591616e+02   3.5085839e-01
   6.3602066e+02   3.5087861e-01
   6.3612517e+02   3.5090015e-01
   6.3622967e+02   3.5092294e-01
   6.3633418e+02   3.5094693e-01
   6.3643869e+02   3.5097201e-01
   6.3654319e+02   3.5099810e-01
   6.3664770e+02   3.5102506e-01
   6.3675220e+02   3.5105278e-01
   6.3685671e+02   3.5108113e-01
   6.3696121e+02   3.5110997e-01
   6.3706572e+02   3.5113916e-01
   6.3717022e+02   3.5116858e-01
   6.3727473e+02   3.5119808e-01
   6.3737923e+02   3.5122756e-01
   6.3748374e+02   3.5125690e-01
   6.3758825e+02   3.5128603e-01
   6.3769275e+02   3.5131485e-01
   6.3779726e+02   3.5134333e-01
   6.3790176e+02   3.5137143e-01
   6.3800627e+02   3.5139914e-01
   6.3811077e+02   3.5142648e-01
   6.3821528e+02   3.5145349e-01
   6.3831978e+02   3.5148023e-01
   6.3842429e+02   3.5150680e-01
   6.3852880e+02   3.5153330e-01
   6.3863330e+02   3.5155987e-01
   6.3873781e+02   3.5158666e-01
   6.3884231e+02   3.5161382e-01
   6.3894682e+02   3.5164155e-01
   6.3905132e+02   3.5167004e-01
   6.3915583e+02   3.5169946e-01
   6.3926033e+02   3.5173003e-01
   6.3936484e+02   3.5176194e-01
   6.3946935e+02   3.5179538e-01
   6.3957385e+02   3.5183053e-01
   6.3967836e+02   3.5186756e-01
   6.3978286e+02   3.5190663e-01
   6.3988737e+02   3.5194788e-01
   6.3999187e+02   3.5199142e-01
   6.4009638e+02   3.5203736e-01
   6.4020088e+02   3.5208576e-01
   6.4030539e+02   3.5213668e-01
   6.4040990e+02   3.5219014e-01
   6.4051440e+02   3.5224616e-01
   6.4061891e+02   3.5230470e-01
   6.4072341e+02   3.5236574e-01
   6.4082792e+02   3.5242923e-01
   6.4093242e+02   3.5249510e-01
   6.4103693e+02   3.5256327e-01
   6.4114143e+02   3.5263368e-01
   6.4124594e+02   3.5270624e-01
   6.4135045e+02   3.5278087e-01
   6.4145495e+02   3.5285752e-01
   6.4155946e+02   3.5293614e-01
   6.4166396e+02   3.5301669e-01
   6.4176847e+02   3.5309918e-01
   6.4187297e+02   3.5318363e-01
   6.4197748e+02   3.5327011e-01
   6.4208198e+02   3.5335871e-01
   6.4218649e+02   3.5344957e-01
   6.4229099e+02   3.5354289e-01
   6.4239550e+02   3.5363890e-01
   6.4250001e+02   3.5373788e-01
   6.4260451e+02   3.5384016e-01
   6.4270902e+02   3.5394612e-01
   6.4281352e+02   3.5405618e-01
   6.4291803e+02   3.5417081e-01
   6.4302253e+02   3.5429053e-01
   6.4312704e+02   3.5441589e-01
   6.4323154e+02   3.5454746e-01
   6.4333605e+02   3.5468585e-01
