   1.0341424e+01   2.7544423e-01
   1.0344081e+01   2.7571477e-01
   1.0346738e+01   2.7599458e-01
   1.0349395e+01   2.7628360e-01
   1.0352052e+01   2.7658172e-01
   1.0354709e+01   2.7688887e-01
   1.0357366e+01   2.7720496e-01
   1.0360024e+01   2.7752988e-01
   1.0362681e+01   2.7786355e-01
   1.0365338e+01   2.7820587e-01
   1.0367995e+01   2.7855673e-01
   1.0370652e+01   2.7891603e-01
   1.0373309e+01   2.7928368e-01
   1.0375966e+01   2.7965955e-01
   1.0378623e+01   2.8004354e-01
   1.0381280e+01   2.8043553e-01
   1.0383937e+01   2.8083542e-01
   1.0386594e+01   2.8124308e-01
   1.0389252e+01   2.8165839e-01
   1.0391909e+01   2.8208123e-01
   1.0394566e+01   2.8251147e-01
   1.0397223e+01   2.8294900e-01
   1.0399880e+01   2.8339367e-01
   1.0402537e+01   2.8384536e-01
   1.0405194e+01   2.8430393e-01
   1.0407851e+01   2.8476926e-01
   1.0410508e+01   2.8524119e-01
   1.0413165e+01   2.8571960e-01
   1.0415823e+01   2.8620433e-01
   1.0418480e+01   2.8669525e-01
   1.0421137e+01   2.8719222e-01
   1.0423794e+01   2.8769507e-01
   1.0426451e+01   2.8820367e-01
   1.0429108e+01   2.8871787e-01
   1.0431765e+01   2.8923750e-01
   1.0434422e+01   2.8976242e-01
   1.0437079e+01   2.9029247e-01
   1.0439736e+01   2.9082749e-01
   1.0442394e+01   2.9136732e-01
   1.0445051e+01   2.9191180e-01
   1.0447708e+01   2.9246077e-01
   1.0450365e+01   2.9301406e-01
   1.0453022e+01   2.9357151e-01
   1.0455679e+01   2.9413296e-01
   1.0458336e+01   2.9469822e-01
   1.0460993e+01   2.9526714e-01
   1.0463650e+01   2.9583955e-01
   1.0466307e+01   2.9641526e-01
   1.0468965e+01   2.9699411e-01
   1.0471622e+01   2.9757593e-01
   1.0474279e+01   2.9816054e-01
   1.0476936e+01   2.9874776e-01
   1.0479593e+01   2.9933741e-01
   1.0482250e+01   2.9992933e-01
   1.0484907e+01   3.0052332e-01
   1.0487564e+01   3.0111921e-01
   1.0490221e+01   3.0171682e-01
   1.0492878e+01   3.0231597e-01
   1.0495535e+01   3.0291648e-01
   1.0498193e+01   3.0351816e-01
   1.0500850e+01   3.0412084e-01
   1.0503507e+01   3.0472433e-01
   1.0506164e+01   3.0532844e-01
   1.0508821e+01   3.0593300e-01
   1.0511478e+01   3.0653782e-01
   1.0514135e+01   3.0714271e-01
   1.0516792e+01   3.0774750e-01
   1.0519449e+01   3.0835199e-01
   1.0522106e+01   3.0895601e-01
   1.0524764e+01   3.0955937e-01
   1.0527421e+01   3.1016188e-01
   1.0530078e+01   3.1076336e-01
   1.0532735e+01   3.1136364e-01
   1.0535392e+01   3.1196252e-01
   1.0538049e+01   3.1255982e-01
   1.0540706e+01   3.1315536e-01
   1.0543363e+01   3.1374896e-01
   1.0546020e+01   3.1434044e-01
   1.0548677e+01   3.1492961e-01
   1.0551335e+01   3.1551631e-01
   1.0553992e+01   3.1610034e-01
   1.0556649e+01   3.1668152e-01
   1.0559306e+01   3.1725970e-01
   1.0561963e+01   3.1783467e-01
   1.0564620e+01   3.1840628e-01
   1.0567277e+01   3.1897434e-01
   1.0569934e+01   3.1953869e-01
   1.0572591e+01   3.2009914e-01
   1.0575248e+01   3.2065554e-01
   1.0577906e+01   3.2120770e-01
   1.0580563e+01   3.2175547e-01
   1.0583220e+01   3.2229868e-01
   1.0585877e+01   3.2283715e-01
   1.0588534e+01   3.2337074e-01
   1.0591191e+01   3.2389927e-01
   1.0593848e+01   3.2442258e-01
   1.0596505e+01   3.2494053e-01
   1.0599162e+01   3.2545294e-01
   1.0601819e+01   3.2595968e-01
   1.0604476e+01   3.2646058e-01
   1.0607134e+01   3.2695550e-01
   1.0609791e+01   3.2744428e-01
   1.0612448e+01   3.2792678e-01
   1.0615105e+01   3.2840286e-01
   1.0617762e+01   3.2887238e-01
   1.0620419e+01   3.2933520e-01
   1.0623076e+01   3.2979117e-01
   1.0625733e+01   3.3024017e-01
   1.0628390e+01   3.3068207e-01
   1.0631047e+01   3.3111673e-01
   1.0633705e+01   3.3154403e-01
   1.0636362e+01   3.3196384e-01
   1.0639019e+01   3.3237605e-01
   1.0641676e+01   3.3278053e-01
   1.0644333e+01   3.3317718e-01
   1.0646990e+01   3.3356587e-01
   1.0649647e+01   3.3394650e-01
   1.0652304e+01   3.3431896e-01
   1.0654961e+01   3.3468316e-01
   1.0657618e+01   3.3503898e-01
   1.0660276e+01   3.3538633e-01
   1.0662933e+01   3.3572512e-01
   1.0665590e+01   3.3605525e-01
   1.0668247e+01   3.3637665e-01
   1.0670904e+01   3.3668922e-01
   1.0673561e+01   3.3699289e-01
   1.0676218e+01   3.3728757e-01
   1.0678875e+01   3.3757320e-01
   1.0681532e+01   3.3784970e-01
   1.0684189e+01   3.3811700e-01
   1.0686847e+01   3.3837505e-01
   1.0689504e+01   3.3862379e-01
   1.0692161e+01   3.3886315e-01
   1.0694818e+01   3.3909308e-01
   1.0697475e+01   3.3931355e-01
   1.0700132e+01   3.3952449e-01
   1.0702789e+01   3.3972588e-01
   1.0705446e+01   3.3991767e-01
   1.0708103e+01   3.4009983e-01
   1.0710760e+01   3.4027233e-01
   1.0713417e+01   3.4043514e-01
   1.0716075e+01   3.4058825e-01
   1.0718732e+01   3.4073163e-01
   1.0721389e+01   3.4086527e-01
   1.0724046e+01   3.4098916e-01
   1.0726703e+01   3.4110329e-01
   1.0729360e+01   3.4120766e-01
   1.0732017e+01   3.4130227e-01
   1.0734674e+01   3.4138713e-01
   1.0737331e+01   3.4146224e-01
   1.0739988e+01   3.4152763e-01
   1.0742646e+01   3.4158329e-01
   1.0745303e+01   3.4162927e-01
   1.0747960e+01   3.4166558e-01
   1.0750617e+01   3.4169225e-01
   1.0753274e+01   3.4170931e-01
   1.0755931e+01   3.4171680e-01
   1.0758588e+01   3.4171476e-01
   1.0761245e+01   3.4170324e-01
   1.0763902e+01   3.4168229e-01
   1.0766559e+01   3.4165194e-01
   1.0769217e+01   3.4161228e-01
   1.0771874e+01   3.4156334e-01
   1.0774531e+01   3.4150520e-01
   1.0777188e+01   3.4143793e-01
   1.0779845e+01   3.4136159e-01
   1.0782502e+01   3.4127626e-01
   1.0785159e+01   3.4118202e-01
   1.0787816e+01   3.4107895e-01
   1.0790473e+01   3.4096714e-01
   1.0793130e+01   3.4084668e-01
   1.0795788e+01   3.4071766e-01
   1.0798445e+01   3.4058018e-01
   1.0801102e+01   3.4043433e-01
   1.0803759e+01   3.4028023e-01
   1.0806416e+01   3.4011797e-01
   1.0809073e+01   3.3994768e-01
   1.0811730e+01   3.3976946e-01
   1.0814387e+01   3.3958343e-01
   1.0817044e+01   3.3938971e-01
   1.0819701e+01   3.3918842e-01
   1.0822358e+01   3.3897970e-01
   1.0825016e+01   3.3876366e-01
   1.0827673e+01   3.3854045e-01
   1.0830330e+01   3.3831020e-01
   1.0832987e+01   3.3807305e-01
   1.0835644e+01   3.3782913e-01
   1.0838301e+01   3.3757860e-01
   1.0840958e+01   3.3732159e-01
   1.0843615e+01   3.3705826e-01
   1.0846272e+01   3.3678876e-01
   1.0848929e+01   3.3651325e-01
   1.0851587e+01   3.3623187e-01
   1.0854244e+01   3.3594480e-01
   1.0856901e+01   3.3565218e-01
   1.0859558e+01   3.3535419e-01
   1.0862215e+01   3.3505099e-01
   1.0864872e+01   3.3474274e-01
   1.0867529e+01   3.3442962e-01
   1.0870186e+01   3.3411179e-01
   1.0872843e+01   3.3378944e-01
   1.0875500e+01   3.3346272e-01
   1.0878158e+01   3.3313183e-01
   1.0880815e+01   3.3279693e-01
   1.0883472e+01   3.3245820e-01
   1.0886129e+01   3.3211583e-01
   1.0888786e+01   3.3177000e-01
   1.0891443e+01   3.3142089e-01
   1.0894100e+01   3.3106868e-01
   1.0896757e+01   3.3071356e-01
   1.0899414e+01   3.3035571e-01
   1.0902071e+01   3.2999532e-01
   1.0904729e+01   3.2963257e-01
   1.0907386e+01   3.2926765e-01
   1.0910043e+01   3.2890076e-01
   1.0912700e+01   3.2853207e-01
   1.0915357e+01   3.2816178e-01
   1.0918014e+01   3.2779007e-01
   1.0920671e+01   3.2741713e-01
   1.0923328e+01   3.2704316e-01
   1.0925985e+01   3.2666833e-01
   1.0928642e+01   3.2629284e-01
   1.0931299e+01   3.2591688e-01
   1.0933957e+01   3.2554063e-01
   1.0936614e+01   3.2516427e-01
   1.0939271e+01   3.2478800e-01
   1.0941928e+01   3.2441200e-01
   1.0944585e+01   3.2403646e-01
   1.0947242e+01   3.2366155e-01
   1.0949899e+01   3.2328746e-01
   1.0952556e+01   3.2291437e-01
   1.0955213e+01   3.2254247e-01
   1.0957870e+01   3.2217192e-01
   1.0960528e+01   3.2180291e-01
   1.0963185e+01   3.2143561e-01
   1.0965842e+01   3.2107020e-01
   1.0968499e+01   3.2070685e-01
   1.0971156e+01   3.2034572e-01
   1.0973813e+01   3.1998700e-01
   1.0976470e+01   3.1963083e-01
   1.0979127e+01   3.1927740e-01
   1.0981784e+01   3.1892685e-01
   1.0984441e+01   3.1857936e-01
   1.0987099e+01   3.1823507e-01
   1.0989756e+01   3.1789414e-01
   1.0992413e+01   3.1755672e-01
   1.0995070e+01   3.1722297e-01
   1.0997727e+01   3.1689304e-01
   1.1000384e+01   3.1656705e-01
   1.1003041e+01   3.1624516e-01
   1.1005698e+01   3.1592750e-01
   1.1008355e+01   3.1561422e-01
   1.1011012e+01   3.1530543e-01
   1.1013670e+01   3.1500127e-01
   1.1016327e+01   3.1470186e-01
   1.1018984e+01   3.1440733e-01
   1.1021641e+01   3.1411780e-01
   1.1024298e+01   3.1383337e-01
   1.1026955e+01   3.1355416e-01
   1.1029612e+01   3.1328028e-01
   1.1032269e+01   3.1301183e-01
   1.1034926e+01   3.1274891e-01
   1.1037583e+01   3.1249162e-01
   1.1040240e+01   3.1224005e-01
   1.1042898e+01   3.1199428e-01
   1.1045555e+01   3.1175441e-01
   1.1048212e+01   3.1152050e-01
   1.1050869e+01   3.1129265e-01
   1.1053526e+01   3.1107091e-01
   1.1056183e+01   3.1085536e-01
   1.1058840e+01   3.1064605e-01
   1.1061497e+01   3.1044306e-01
   1.1064154e+01   3.1024642e-01
   1.1066811e+01   3.1005620e-01
   1.1069469e+01   3.0987244e-01
   1.1072126e+01   3.0969518e-01
   1.1074783e+01   3.0952445e-01
   1.1077440e+01   3.0936029e-01
   1.1080097e+01   3.0920272e-01
   1.1082754e+01   3.0905177e-01
   1.1085411e+01   3.0890746e-01
   1.1088068e+01   3.0876980e-01
   1.1090725e+01   3.0863880e-01
   1.1093382e+01   3.0851446e-01
   1.1096040e+01   3.0839678e-01
   1.1098697e+01   3.0828577e-01
   1.1101354e+01   3.0818140e-01
   1.1104011e+01   3.0808368e-01
   1.1106668e+01   3.0799256e-01
   1.1109325e+01   3.0790805e-01
   1.1111982e+01   3.0783010e-01
   1.1114639e+01   3.0775868e-01
   1.1117296e+01   3.0769376e-01
   1.1119953e+01   3.0763530e-01
   1.1122611e+01   3.0758324e-01
   1.1125268e+01   3.0753754e-01
   1.1127925e+01   3.0749815e-01
   1.1130582e+01   3.0746500e-01
   1.1133239e+01   3.0743804e-01
   1.1135896e+01   3.0741718e-01
   1.1138553e+01   3.0740237e-01
   1.1141210e+01   3.0739351e-01
   1.1143867e+01   3.0739054e-01
   1.1146524e+01   3.0739336e-01
   1.1149181e+01   3.0740189e-01
   1.1151839e+01   3.0741603e-01
   1.1154496e+01   3.0743569e-01
   1.1157153e+01   3.0746075e-01
   1.1159810e+01   3.0749113e-01
   1.1162467e+01   3.0752670e-01
   1.1165124e+01   3.0756736e-01
   1.1167781e+01   3.0761298e-01
   1.1170438e+01   3.0766345e-01
   1.1173095e+01   3.0771864e-01
   1.1175752e+01   3.0777843e-01
   1.1178410e+01   3.0784267e-01
   1.1181067e+01   3.0791125e-01
   1.1183724e+01   3.0798401e-01
   1.1186381e+01   3.0806083e-01
   1.1189038e+01   3.0814155e-01
   1.1191695e+01   3.0822602e-01
   1.1194352e+01   3.0831411e-01
   1.1197009e+01   3.0840565e-01
   1.1199666e+01   3.0850049e-01
   1.1202323e+01   3.0859847e-01
   1.1204981e+01   3.0869943e-01
   1.1207638e+01   3.0880320e-01
   1.1210295e+01   3.0890963e-01
   1.1212952e+01   3.0901855e-01
   1.1215609e+01   3.0912977e-01
   1.1218266e+01   3.0924315e-01
   1.1220923e+01   3.0935849e-01
   1.1223580e+01   3.0947563e-01
   1.1226237e+01   3.0959438e-01
   1.1228894e+01   3.0971458e-01
   1.1231552e+01   3.0983604e-01
   1.1234209e+01   3.0995857e-01
   1.1236866e+01   3.1008201e-01
   1.1239523e+01   3.1020616e-01
   1.1242180e+01   3.1033084e-01
   1.1244837e+01   3.1045587e-01
   1.1247494e+01   3.1058106e-01
   1.1250151e+01   3.1070622e-01
   1.1252808e+01   3.1083118e-01
   1.1255465e+01   3.1095574e-01
   1.1258122e+01   3.1107972e-01
   1.1260780e+01   3.1120293e-01
   1.1263437e+01   3.1132519e-01
   1.1266094e+01   3.1144631e-01
   1.1268751e+01   3.1156610e-01
   1.1271408e+01   3.1168439e-01
   1.1274065e+01   3.1180098e-01
   1.1276722e+01   3.1191569e-01
   1.1279379e+01   3.1202835e-01
   1.1282036e+01   3.1213877e-01
   1.1284693e+01   3.1224676e-01
   1.1287351e+01   3.1235216e-01
   1.1290008e+01   3.1245479e-01
   1.1292665e+01   3.1255447e-01
   1.1295322e+01   3.1265103e-01
   1.1297979e+01   3.1274429e-01
   1.1300636e+01   3.1283409e-01
   1.1303293e+01   3.1292026e-01
   1.1305950e+01   3.1300264e-01
   1.1308607e+01   3.1308106e-01
   1.1311264e+01   3.1315536e-01
   1.1313922e+01   3.1322539e-01
   1.1316579e+01   3.1329100e-01
   1.1319236e+01   3.1335203e-01
   1.1321893e+01   3.1340833e-01
   1.1324550e+01   3.1345976e-01
   1.1327207e+01   3.1350618e-01
   1.1329864e+01   3.1354745e-01
   1.1332521e+01   3.1358344e-01
   1.1335178e+01   3.1361402e-01
   1.1337835e+01   3.1363906e-01
   1.1340493e+01   3.1365843e-01
   1.1343150e+01   3.1367203e-01
   1.1345807e+01   3.1367972e-01
   1.1348464e+01   3.1368142e-01
   1.1351121e+01   3.1367700e-01
   1.1353778e+01   3.1366637e-01
   1.1356435e+01   3.1364944e-01
   1.1359092e+01   3.1362611e-01
   1.1361749e+01   3.1359629e-01
   1.1364406e+01   3.1355990e-01
   1.1367063e+01   3.1351686e-01
   1.1369721e+01   3.1346712e-01
   1.1372378e+01   3.1341058e-01
   1.1375035e+01   3.1334721e-01
   1.1377692e+01   3.1327693e-01
   1.1380349e+01   3.1319971e-01
   1.1383006e+01   3.1311548e-01
   1.1385663e+01   3.1302423e-01
   1.1388320e+01   3.1292591e-01
   1.1390977e+01   3.1282049e-01
   1.1393634e+01   3.1270795e-01
   1.1396292e+01   3.1258828e-01
   1.1398949e+01   3.1246146e-01
   1.1401606e+01   3.1232750e-01
   1.1404263e+01   3.1218639e-01
   1.1406920e+01   3.1203814e-01
   1.1409577e+01   3.1188277e-01
   1.1412234e+01   3.1172029e-01
   1.1414891e+01   3.1155074e-01
   1.1417548e+01   3.1137414e-01
   1.1420205e+01   3.1119053e-01
   1.1422863e+01   3.1099997e-01
   1.1425520e+01   3.1080249e-01
   1.1428177e+01   3.1059816e-01
   1.1430834e+01   3.1038705e-01
   1.1433491e+01   3.1016922e-01
   1.1436148e+01   3.0994475e-01
   1.1438805e+01   3.0971373e-01
   1.1441462e+01   3.0947624e-01
   1.1444119e+01   3.0923238e-01
   1.1446776e+01   3.0898225e-01
   1.1449434e+01   3.0872596e-01
   1.1452091e+01   3.0846364e-01
   1.1454748e+01   3.0819539e-01
   1.1457405e+01   3.0792135e-01
   1.1460062e+01   3.0764164e-01
   1.1462719e+01   3.0735643e-01
   1.1465376e+01   3.0706583e-01
   1.1468033e+01   3.0677003e-01
   1.1470690e+01   3.0646916e-01
   1.1473347e+01   3.0616339e-01
   1.1476004e+01   3.0585290e-01
   1.1478662e+01   3.0553787e-01
   1.1481319e+01   3.0521847e-01
   1.1483976e+01   3.0489489e-01
   1.1486633e+01   3.0456734e-01
   1.1489290e+01   3.0423600e-01
   1.1491947e+01   3.0390109e-01
   1.1494604e+01   3.0356281e-01
   1.1497261e+01   3.0322139e-01
   1.1499918e+01   3.0287705e-01
   1.1502575e+01   3.0253000e-01
   1.1505233e+01   3.0218049e-01
   1.1507890e+01   3.0182876e-01
   1.1510547e+01   3.0147504e-01
   1.1513204e+01   3.0111958e-01
   1.1515861e+01   3.0076264e-01
   1.1518518e+01   3.0040447e-01
   1.1521175e+01   3.0004534e-01
   1.1523832e+01   2.9968550e-01
   1.1526489e+01   2.9932523e-01
   1.1529146e+01   2.9896481e-01
   1.1531804e+01   2.9860451e-01
   1.1534461e+01   2.9824461e-01
   1.1537118e+01   2.9788541e-01
   1.1539775e+01   2.9752718e-01
   1.1542432e+01   2.9717022e-01
   1.1545089e+01   2.9681484e-01
   1.1547746e+01   2.9646132e-01
   1.1550403e+01   2.9610997e-01
   1.1553060e+01   2.9576109e-01
   1.1555717e+01   2.9541500e-01
   1.1558375e+01   2.9507200e-01
   1.1561032e+01   2.9473241e-01
   1.1563689e+01   2.9439654e-01
   1.1566346e+01   2.9406471e-01
   1.1569003e+01   2.9373723e-01
   1.1571660e+01   2.9341443e-01
   1.1574317e+01   2.9309663e-01
   1.1576974e+01   2.9278415e-01
   1.1579631e+01   2.9247732e-01
   1.1582288e+01   2.9217646e-01
   1.1584945e+01   2.9188190e-01
   1.1587603e+01   2.9159396e-01
   1.1590260e+01   2.9131298e-01
   1.1592917e+01   2.9103927e-01
   1.1595574e+01   2.9077317e-01
   1.1598231e+01   2.9051500e-01
   1.1600888e+01   2.9026509e-01
   1.1603545e+01   2.9002377e-01
   1.1606202e+01   2.8979137e-01
   1.1608859e+01   2.8956819e-01
   1.1611516e+01   2.8935458e-01
   1.1614174e+01   2.8915085e-01
   1.1616831e+01   2.8895732e-01
   1.1619488e+01   2.8877431e-01
   1.1622145e+01   2.8860214e-01
   1.1624802e+01   2.8844112e-01
   1.1627459e+01   2.8829156e-01
   1.1630116e+01   2.8815378e-01
   1.1632773e+01   2.8802808e-01
   1.1635430e+01   2.8791476e-01
   1.1638087e+01   2.8781413e-01
   1.1640745e+01   2.8772648e-01
   1.1643402e+01   2.8765210e-01
   1.1646059e+01   2.8759130e-01
   1.1648716e+01   2.8754434e-01
   1.1651373e+01   2.8751152e-01
   1.1654030e+01   2.8749312e-01
   1.1656687e+01   2.8748940e-01
   1.1659344e+01   2.8750064e-01
   1.1662001e+01   2.8752710e-01
   1.1664658e+01   2.8756903e-01
   1.1667316e+01   2.8762669e-01
   1.1669973e+01   2.8770034e-01
   1.1672630e+01   2.8779020e-01
   1.1675287e+01   2.8789652e-01
   1.1677944e+01   2.8801953e-01
   1.1680601e+01   2.8815945e-01
   1.1683258e+01   2.8831650e-01
   1.1685915e+01   2.8849090e-01
   1.1688572e+01   2.8868283e-01
   1.1691229e+01   2.8889252e-01
   1.1693886e+01   2.8912013e-01
   1.1696544e+01   2.8936587e-01
   1.1699201e+01   2.8962989e-01
   1.1701858e+01   2.8991238e-01
   1.1704515e+01   2.9021350e-01
   1.1707172e+01   2.9053339e-01
   1.1709829e+01   2.9087220e-01
   1.1712486e+01   2.9123008e-01
   1.1715143e+01   2.9160714e-01
   1.1717800e+01   2.9200351e-01
   1.1720457e+01   2.9241929e-01
   1.1723115e+01   2.9285461e-01
   1.1725772e+01   2.9330954e-01
   1.1728429e+01   2.9378417e-01
   1.1731086e+01   2.9427859e-01
   1.1733743e+01   2.9479285e-01
   1.1736400e+01   2.9532702e-01
   1.1739057e+01   2.9588114e-01
   1.1741714e+01   2.9645526e-01
   1.1744371e+01   2.9704940e-01
   1.1747028e+01   2.9766358e-01
   1.1749686e+01   2.9829782e-01
   1.1752343e+01   2.9895212e-01
   1.1755000e+01   2.9962646e-01
   1.1757657e+01   3.0032083e-01
   1.1760314e+01   3.0103520e-01
   1.1762971e+01   3.0176953e-01
   1.1765628e+01   3.0252377e-01
   1.1768285e+01   3.0329785e-01
   1.1770942e+01   3.0409172e-01
   1.1773599e+01   3.0490529e-01
   1.1776257e+01   3.0573847e-01
   1.1778914e+01   3.0659116e-01
   1.1781571e+01   3.0746325e-01
   1.1784228e+01   3.0835462e-01
   1.1786885e+01   3.0926513e-01
   1.1789542e+01   3.1019465e-01
   1.1792199e+01   3.1114302e-01
   1.1794856e+01   3.1211007e-01
   1.1797513e+01   3.1309564e-01
   1.1800170e+01   3.1409954e-01
   1.1802827e+01   3.1512158e-01
   1.1805485e+01   3.1616154e-01
   1.1808142e+01   3.1721923e-01
   1.1810799e+01   3.1829440e-01
   1.1813456e+01   3.1938683e-01
   1.1816113e+01   3.2049627e-01
   1.1818770e+01   3.2162247e-01
   1.1821427e+01   3.2276515e-01
   1.1824084e+01   3.2392404e-01
   1.1826741e+01   3.2509886e-01
   1.1829398e+01   3.2628931e-01
   1.1832056e+01   3.2749508e-01
   1.1834713e+01   3.2871586e-01
   1.1837370e+01   3.2995132e-01
   1.1840027e+01   3.3120113e-01
   1.1842684e+01   3.3246495e-01
   1.1845341e+01   3.3374241e-01
   1.1847998e+01   3.3503316e-01
   1.1850655e+01   3.3633682e-01
   1.1853312e+01   3.3765302e-01
   1.1855969e+01   3.3898136e-01
   1.1858627e+01   3.4032145e-01
   1.1861284e+01   3.4167287e-01
   1.1863941e+01   3.4303521e-01
   1.1866598e+01   3.4440805e-01
   1.1869255e+01   3.4579096e-01
   1.1871912e+01   3.4718348e-01
   1.1874569e+01   3.4858519e-01
   1.1877226e+01   3.4999561e-01
   1.1879883e+01   3.5141429e-01
   1.1882540e+01   3.5284075e-01
   1.1885198e+01   3.5427452e-01
   1.1887855e+01   3.5571511e-01
   1.1890512e+01   3.5716203e-01
   1.1893169e+01   3.5861478e-01
   1.1895826e+01   3.6007286e-01
   1.1898483e+01   3.6153575e-01
   1.1901140e+01   3.6300293e-01
   1.1903797e+01   3.6447390e-01
   1.1906454e+01   3.6594810e-01
   1.1909111e+01   3.6742502e-01
   1.1911768e+01   3.6890411e-01
   1.1914426e+01   3.7038483e-01
   1.1917083e+01   3.7186663e-01
   1.1919740e+01   3.7334896e-01
   1.1922397e+01   3.7483126e-01
   1.1925054e+01   3.7631296e-01
   1.1927711e+01   3.7779351e-01
   1.1930368e+01   3.7927233e-01
   1.1933025e+01   3.8074885e-01
   1.1935682e+01   3.8222250e-01
   1.1938339e+01   3.8369270e-01
   1.1940997e+01   3.8515886e-01
   1.1943654e+01   3.8662042e-01
   1.1946311e+01   3.8807677e-01
   1.1948968e+01   3.8952735e-01
   1.1951625e+01   3.9097155e-01
   1.1954282e+01   3.9240879e-01
   1.1956939e+01   3.9383848e-01
   1.1959596e+01   3.9526003e-01
   1.1962253e+01   3.9667285e-01
   1.1964910e+01   3.9807635e-01
   1.1967568e+01   3.9946993e-01
   1.1970225e+01   4.0085302e-01
   1.1972882e+01   4.0222500e-01
   1.1975539e+01   4.0358531e-01
   1.1978196e+01   4.0493335e-01
   1.1980853e+01   4.0626854e-01
   1.1983510e+01   4.0759029e-01
   1.1986167e+01   4.0889801e-01
   1.1988824e+01   4.1019114e-01
   1.1991481e+01   4.1146909e-01
   1.1994139e+01   4.1273129e-01
   1.1996796e+01   4.1397717e-01
   1.1999453e+01   4.1520615e-01
   1.2002110e+01   4.1641769e-01
   1.2004767e+01   4.1761121e-01
   1.2007424e+01   4.1878616e-01
